fico,term,pti,ltv,age,default
630.7270988386186,5.011902472447906,0.11751737798106793,1.0659994747302315,32.0142955394405,0.0
551.3495076868373,7.272454758187108,0.09617809726569321,1.2544454277737351,38.862759606352625,0.0
711.5976358395942,8.637532817365209,0.108635087832186,1.1342439364294028,47.85415485404377,0.0
627.6378188128119,6.102575160698234,0.1401764845603273,0.6021382609932238,42.12505686463593,0.0
602.6795097453701,6.227418510684829,0.1453408132380874,1.1903559561175736,36.75865706280228,0.0
634.3968982492657,6.561500456772145,0.13389905827754217,0.9564974918615671,44.504453173472015,0.0
616.8897875086562,6.647598305149772,0.20598623436957214,0.9310654780780245,34.996477436379024,1.0
560.8269832908503,7.226867345185453,0.14985479059153012,1.4083516089463073,34.851233300648786,0.0
418.4264315566968,6.0277466279476295,0.15738991535312807,1.3969598286454155,36.13682639986811,0.0
670.8628560910483,5.481158055932793,0.056640866085238106,1.261936126219557,44.888449898372635,0.0
476.03083605333677,5.683677246178718,0.2091000646720566,1.228852357451985,44.55096423020291,0.0
798.3954738738922,4.809479060850689,0.07566846551838867,0.7073916603259535,33.89089357285681,0.0
788.6062840559229,2.6619048370339264,0.0944369721117229,0.6503949177362451,42.42456309390281,0.0
615.8483268971506,4.95897946259171,0.05180236583558781,0.8657959193434649,41.171094956130105,1.0
776.9704742610677,4.979514110130754,0.01583147802235499,0.7796113211820569,51.4483723590274,0.0
481.724738635622,5.474719597082996,0.1445219251967031,1.087095354136026,45.91268183439671,0.0
757.2506623110668,3.6882518142493392,0.14576996112627008,0.6676931417555141,45.86310180070236,0.0
440.48168432082196,5.389968483279076,0.30575311170447006,1.5117367432881625,46.885062528773354,0.0
705.1916447844219,5.886423001897285,0.057100307136092154,0.9283760124840758,40.75070597321529,0.0
559.0642320569387,6.056858911533227,0.16158857784571368,1.1416505522633773,43.4674242214255,1.0
578.2133345435136,6.506231420302573,0.24397040726883854,0.8262223888204396,40.908057286797174,0.0
575.1072167149359,3.840885635079709,0.08597797074213721,0.850343279331431,42.04379493362497,0.0
610.3042473825922,7.014401057745895,0.09605723020889001,0.9813702327574976,48.143723887743946,0.0
529.2687225293155,6.509654681493586,0.08263128244651227,1.344674417387415,50.52274370325821,1.0
552.9096743423522,4.366960492831565,0.1538276449913097,0.9732740298891727,50.30537606719737,0.0
721.7751661714293,5.3074500335243835,0.16020711982594524,0.9976016086852337,53.246365373410654,0.0
520.2298188694144,6.271479928379212,0.08352777401932553,1.4080910180383175,49.136043862274285,0.0
820.1770969345205,5.59654969780181,0.09112069963160134,0.9540527956478245,43.631207313353485,0.0
659.2065493602121,6.430708404536329,0.15243621008128383,0.9321371836237762,46.53960146282154,1.0
516.0610880138112,5.396223925237177,0.10401831462235357,1.1055239518319717,43.99623534222863,1.0
725.6106471515911,7.10267524964965,0.0717854853376864,1.0100628712659099,46.44249809852312,0.0
709.1924923844834,6.624222235066073,0.1210052509040038,1.148447994686477,44.9324586770823,0.0
606.1064526168877,5.54065577223745,0.043735792839632505,1.1797880787299617,45.00405630031041,0.0
574.9669192762447,6.290256563366124,0.08332653699904113,0.8768209314591497,43.43848502881223,0.0
611.1217488733713,6.568820328404829,0.08467443762608266,0.8477072745283974,43.57332520879688,0.0
855.4661828667347,7.65016425672568,0.10874528105676239,0.9139299756502154,41.288472548982966,0.0
637.2078460154834,6.854147509890522,0.1491290611067423,1.1088947240006655,33.264303431708264,1.0
723.869244189816,5.732575257690501,0.10609518529731622,0.835568467619109,55.59441751928633,0.0
852.8743047559694,6.859712762971094,0.15621229275720058,0.807857714846792,52.722260326916896,0.0
689.602942510426,4.847377352324692,0.1461634278327364,1.0926148526375223,50.518572306251784,0.0
623.2527561552588,6.168642310802234,-0.013876624602670556,1.0489018890514974,52.929047626998866,0.0
418.36677960021905,5.536735229470392,0.1784017738111025,1.2753147690276008,36.85058348311394,0.0
490.05112129010456,5.025727988224639,0.10282793993435069,1.3834750966921137,29.67382428244826,0.0
679.2100012567338,6.578435307450796,0.08184961337608894,0.8385906399894465,27.276512586883072,0.0
628.4323048504231,6.749071611121545,0.0016762134252912703,1.2025254285014835,51.719942677348186,0.0
751.1571128198076,6.7702824743033165,0.10175310677786074,1.2476539204199433,43.07657577540706,0.0
640.6119216013084,4.78021586495761,0.0324752440221146,1.3554808961248028,32.74880781776138,0.0
779.8385992505822,5.6680697858861695,0.0940091501706671,1.3196427068007708,43.28743849663289,0.0
512.7638906567577,5.381139810297196,0.04625573705693937,1.0728216670026864,23.458266356326057,0.0
502.9687252633159,6.964283458458701,0.21815915048810175,1.1929342105762049,27.803961508149058,1.0
785.4443004366715,5.742984246698355,0.1137737969000168,0.9580322904158964,49.265285262588655,0.0
736.9730252094288,4.335678238619099,0.03970221870950337,0.574951916106837,47.89731798001955,0.0
484.94091544291433,6.331022977946356,0.09436013949357555,1.2684507094246855,37.99156282654684,1.0
539.2843545875699,7.1037855741137355,0.03779530732518026,1.072057500198699,39.058227366443745,1.0
666.5958871345204,6.861860168296639,0.0828625772575623,1.325852939036888,46.93864898801037,0.0
552.5245944431332,5.3710587735260935,0.07663602525198074,1.2429719286241785,46.679040908859456,0.0
450.2381836679419,6.572815774842236,0.03456150339017726,1.3029451368327576,35.87960428826474,1.0
536.5109088105443,5.277740713050711,0.010128850195007602,0.764191788182643,48.46302202129825,0.0
597.6811678953197,6.210767781685061,0.10934219860781821,1.1392061380682315,32.44374468180235,0.0
668.5510325498436,7.449413841420544,0.1555368457669778,1.021100919512013,41.660714859298444,0.0
596.0524041489667,6.41536885732823,0.1405397716064465,1.1348702641945747,45.766933957282845,1.0
628.6053819624508,6.097616830597801,0.10087680493569998,1.0462238611128956,46.448525922958986,0.0
703.1392997286823,6.3826549260364684,0.09732533439483994,1.4193646506233293,43.28066193675176,0.0
605.9120074129473,6.548955730891705,0.1644286491985907,1.2466137300698237,39.16299788516186,0.0
709.7458507775696,5.900382424335586,0.1650584062343312,1.1010535721044508,44.093558203486246,0.0
498.3365044247372,6.047532777575989,0.07892669298701753,1.3449879163334744,39.7956933749451,0.0
736.0341476393935,4.039187086347459,0.06923353380875422,0.7849025535847634,49.86559810862377,0.0
550.5637565549681,6.4216111193850445,0.10720761281289107,1.0865439178246346,46.202909333953954,1.0
527.2885612337477,6.209312031090276,0.11628254703248103,1.2271998804274378,39.166816519393656,1.0
828.3880125995663,6.785843583656554,0.09046006760657035,1.1500386142944343,36.77415731595005,0.0
703.5291585823022,5.982554600483821,0.09945772739760615,0.9349046620325209,41.74489084708384,0.0
749.7582268247921,5.574413787200123,0.06567621483777575,0.8807695737483172,47.72878132775221,0.0
718.3300007442496,5.55917098304372,0.07134544773296464,0.7094375096589531,50.76583057783004,0.0
524.381381719305,6.258270639391982,0.043211108966042244,1.0077242633698478,41.62908146055473,1.0
512.2242658372836,6.578505558726006,0.12744370756204085,1.1370655552793,37.23125181894782,1.0
668.5896998606682,5.394786631249816,0.04751055573349821,0.9148197960430245,58.66899613848992,0.0
674.991748924496,5.69946274850943,0.1421821879227434,1.0833213381136275,39.646834014076326,0.0
610.744061362396,5.523126389687018,0.08099748377804619,0.9650783024777801,33.41250645295216,0.0
754.9162209976116,4.520044328553846,0.08856946323097593,0.8791081357807408,48.84081260996656,0.0
721.953153970221,6.2563008576936125,0.22222568566926423,1.1208479361216792,51.78458294067292,0.0
712.9215077949013,6.630320176441402,0.10763445067308697,1.2552862495965513,47.32018045407777,0.0
698.3977141461532,7.430875207109342,0.162986674675283,1.3162568429845525,37.17948592744236,0.0
562.6154088343707,6.036249262704057,0.11446087121411433,0.9119921078572711,30.408604418952645,1.0
535.5274606899709,6.244160108908551,0.1030770082966576,0.9212034288385752,40.71893464672426,0.0
732.684567352411,3.865506313269747,-0.013017098114252931,1.2649323596162152,52.365156447535625,0.0
628.3067122393334,5.595062032406133,0.06387813502374604,1.3556526248629568,37.63363574060652,0.0
726.6549890326964,5.441154979788606,0.03131609133171685,1.0654825409291955,28.60775173446894,0.0
546.2158362961262,5.591519623306134,0.10585665300348876,1.2340176309741353,48.50043537491281,0.0
888.7627384296463,5.084958733133864,0.010787198309756427,1.1827774023291653,38.800074707214456,0.0
531.0324032912042,6.0978601759192586,0.192193489189702,1.2855805792182546,40.48766199114097,0.0
559.1287511124142,6.177546297988879,0.07044836996857991,1.5664627369133073,44.963987470474144,1.0
685.949753271919,6.71015750849853,-0.006378806784669802,1.1176695367118277,42.971753060814045,0.0
634.6541747836806,6.153816343310426,0.07677482871224206,1.0791759847404578,46.25077222126515,0.0
594.1637614674698,6.569816338477931,0.0806559230160898,1.1061503507708224,44.10316001111247,0.0
789.757732570786,6.703623253978786,0.1485962591457543,1.0158692311086999,55.32475454515378,0.0
577.1964799999303,4.911314207697462,0.02602234667529034,1.1139339214925672,38.8554333331824,0.0
524.8952651487954,7.13234566675573,0.07237678261797859,1.0484685848506434,28.613220313455585,0.0
664.6968161834557,6.8370950505650185,0.17283186430876385,1.0167785016826894,27.42327208678253,1.0
587.6510245328075,4.775333726158916,0.10754608083332401,0.8184613944474277,44.30734633652982,0.0
560.7904435129564,6.468594297534123,0.0762199934962074,1.2132506364326197,48.64735173457344,1.0
716.3140274803281,6.9411562622419964,0.0023766512835168563,1.0731761861373894,44.27979858422884,0.0
706.2161309168159,6.081223133753358,-0.012195625093362847,0.9488657764859934,42.45562736887152,0.0
647.6387985127676,5.895706444929894,0.08623775482421614,1.1042357551688093,40.591782608382296,1.0
424.54143308154926,5.228973085044791,0.17349134388734033,1.1736405827803216,43.87377938010115,0.0
643.8362465857007,5.792344140734002,0.04908531203651971,1.1014052126730758,50.28912319942162,0.0
630.3514015935034,5.695916554501898,0.08740328785583507,1.2685970489078913,47.427555704857085,1.0
637.7520321309551,5.069633450108073,0.04186692433309264,0.8849429153642636,43.65100357379557,0.0
637.7796237395897,6.539621623968805,0.10419497580286803,1.0492312264731265,39.688400528031806,0.0
700.060218744373,5.517746531954222,0.06688242791072116,0.8010954494118874,48.088903503177946,0.0
691.7165273577717,4.49997304730435,0.05417343935168134,0.7680816216046437,47.46885375945009,0.0
724.043726774783,4.900115513069642,0.09859841325512628,1.0656906929679664,37.820623125436065,0.0
681.6954638576559,5.350757428338143,0.08658561069429258,0.8172056315285245,40.21507451727742,0.0
696.5445964323427,6.832009694682127,0.10564801151098155,1.1645338289442386,54.79282277168023,0.0
462.6651154163443,6.550498243513039,0.2275956715540213,1.4248482282941344,41.82494279025486,1.0
522.8206349805795,6.439422894541998,0.13607753526913247,1.3440290843194707,27.422455187358047,1.0
768.1602039245513,3.562033770309321,0.08280712675258806,0.8385661714635922,48.268305593466515,0.0
817.037571794133,5.529424802741426,0.04464353264387595,1.2050409909251365,36.00369409013591,0.0
557.1503991515549,6.44737470706694,0.05319249246909389,1.03733190091232,45.86017579787108,0.0
693.8508304343187,5.148105334779113,0.18327220663357738,0.8669789127658011,44.239793713133345,0.0
669.4923683601332,6.480787049561434,0.18277829073587276,1.3594868917131913,40.09093303699913,1.0
650.4297549400806,9.361916305113539,0.07510385092333392,1.3760672025150837,37.16526074621574,0.0
668.6962996860962,5.6905437691975305,0.12885252862722715,1.4220679787429376,56.15579784226735,0.0
554.2638227537934,7.129895190515573,0.13512503410795618,1.0049456906810337,35.80430330541084,0.0
636.8733479838471,5.456692691827822,0.0936826421830666,1.25499934923007,45.30659853990483,0.0
567.2157969391913,7.172436850578618,0.1320549220420851,1.3219976802619997,40.625897378962094,1.0
633.1558719875217,5.447973996029756,0.07558710799126668,1.077285931088122,38.75079448860276,1.0
871.6771877519943,3.665285801424651,0.10093253890000739,0.8994249705741829,49.06209955392978,0.0
552.8618291469244,6.884335760444454,0.12724973513749946,1.3872259108916867,43.30584074078936,0.0
870.9536683274298,4.541968177034168,0.10380947862561368,0.7359537073021785,48.95070051722527,0.0
659.2552397084007,4.615091890574898,0.09913770363889744,0.9810237051628712,38.54387107761855,0.0
656.1512176230779,5.036896341728739,0.0903032525926609,1.0769423889259453,49.51772261737733,0.0
762.3127227931484,6.453255982004839,0.007379110681494688,1.3672872060246402,36.839357159012096,0.0
723.7866776067794,5.570909311820282,0.12392741313285399,0.807111342185597,35.263325973311105,0.0
553.5105398640387,5.916124422143068,0.08677424062426924,0.9106785471492611,38.96983162884709,0.0
633.4197810344391,5.030514438667819,0.13092704659561766,1.0730570001917465,40.86941192354171,0.0
638.6322648244991,6.522287678264492,0.04713769184119722,1.0974825099955965,43.52013194762075,0.0
531.4244595339112,6.208999552538232,0.16571911779068638,1.2194274371696063,41.477947686029985,0.0
634.8059669894185,5.635601688731216,0.0029064846020218915,0.917526441195434,36.75321165547448,0.0
716.117087273898,6.103542370456819,0.15236286120025297,0.8087673535958406,47.07026978752119,0.0
789.135360482426,5.265861617360643,0.052931793952712504,1.045165454603699,46.16432964130858,0.0
637.6176959318439,5.26619529842743,0.09768824377427536,0.9825379054863174,50.79726585072366,0.0
714.6219978669469,5.011247574773876,0.0920338516551721,1.3221573420945743,57.36603944146832,0.0
751.504796285177,6.580090407906479,0.12402884220312568,1.1190521688153512,39.84058419324234,0.0
728.099713584702,6.964513235850183,0.03928559766112176,1.0610918728756613,52.53163852399791,0.0
534.0120472647499,5.305627560172746,0.05563218756939267,1.296862251356352,49.1779215742937,0.0
780.8542751723218,5.115193426045933,0.07323695617487741,0.6236806141809013,46.471654505703164,0.0
584.3607011215918,5.783298375567711,0.12698726319911077,0.7334716562722496,28.93008796355371,0.0
456.4144499866403,6.319695293295427,0.13299015977858392,1.357363098978616,35.03882096642265,0.0
662.3684157859029,5.073105315023606,0.15316832636985311,1.0466525112958072,34.84976366998951,0.0
658.1466377309066,5.177312138076078,0.04328875979775466,1.2904952374743293,38.86036963840625,0.0
659.0387508994199,6.809495566397264,0.062791809236075,1.1657260229143787,44.28434341520112,1.0
692.8939746531092,7.240824136759775,0.08339582349650954,1.25629907424445,50.835990575113996,0.0
776.4502798710109,4.261480736056646,0.056322179356226285,0.9536777983437477,50.39021825985357,0.0
545.7809486708248,5.804000246329705,0.10513295502355229,1.1197667617832894,40.56381510351934,0.0
629.2460137412558,6.0388036029304075,0.1090290109938131,1.1808046681888977,48.301254927137244,0.0
797.3539975418901,4.971642681134837,0.14186138831904566,0.7410251757705855,31.746092967720863,0.0
616.9238231522261,7.475463831501799,0.15210193710695558,1.2584145520024241,30.68020133086022,0.0
605.6969194350079,5.114012450608734,0.0583523160267571,0.9988516696587834,29.87632125156354,0.0
784.5740777191735,5.793307320175008,0.01627927996507475,1.1577594217968845,59.99247897285076,0.0
668.993189212615,6.095885683660343,0.09373833087512824,1.2248075308422586,42.20521163391599,0.0
